,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
1545,0.2567807601761421,7.279734550993631,28.35,803.7225000000001,22785.532875000004,11.85,140.42250000000004,1664.006625000001,0
1546,0.2303820051222023,7.029277775510589,30.511401147767696,930.9456,28404.45464834928,14.011401147767696,196.3193621236659,2750.7093357885547,0
1547,0.2601228301970077,6.476150067638179,24.89650778723795,619.8361,15431.7542904612,8.396507787237951,70.50134302114755,591.9650756877994,0
1548,0.1252481694432521,2.97131345891732,23.723408271156995,562.8001000000002,13351.536547347989,7.223408271156995,52.177627051819286,376.9003028154564,0
1549,0.1908723274315148,5.560658654366016,29.132869752223176,848.7241,24725.76866087284,12.632869752223176,159.58939817663523,2016.072081001116,0
1550,0.2545012328246961,7.248242025424181,28.480184339291068,811.1209000000002,23100.87275345168,11.980184339291068,143.52481680339494,1719.4537625676517,0
1551,0.2825681010825148,6.421057160785563,22.72392791750581,516.3769,11734.111453865107,6.223927917505812,38.73727872230823,241.09803048797804,0
1552,0.3451050435308473,7.247205914147795,21.0,441.0,9261.0,4.5,20.25,91.125,0
1553,0.3019523730192129,7.121645137960351,23.585325946443906,556.2675999999999,13119.752659446076,7.085325946443902,50.20184376735118,355.6964262041364,1
1554,0.2950717867217453,6.72314186182045,22.784766841027803,519.1456000000001,11828.611452545483,6.284766841027803,39.498294246082594,248.23756995493915,0
1555,0.1786562416740926,5.505888566120613,30.81833869630224,949.77,29270.33354358697,14.318338696302238,205.0148230220261,2935.4716737918307,1
1556,0.1626630799836787,6.0241781396805205,37.0346985946963,1371.5689000000002,50795.64081335916,20.5346985946963,421.6738463750223,8658.945340577355,0
1557,0.2248257816486705,6.438030624113811,28.635642126552707,820.0,23481.22654377322,12.135642126552709,147.2738098237607,1787.2622506351422,0
1558,0.1188142889108308,2.892965933137432,24.34863651213349,592.8561000000001,14435.237682901065,7.848636512133488,61.60109509959493,483.48460418608806,0
1559,0.2625873345348687,7.224015720855227,27.5109069279804,756.85,20821.62990844197,11.0109069279804,121.24007137664678,1334.9631418699582,0
1560,0.2744448764660916,6.490922456513617,23.65109722613308,559.3743999999999,13229.818320209855,7.151097226133082,51.13819153760826,365.6941796540527,0
1561,0.3051283704627007,7.157562367562841,23.457544628541157,550.2564,12907.66406014039,6.957544628541154,48.40742725814186,336.7968355013815,0
1562,0.2331109431635664,6.686246457294488,28.68267944247887,822.6961000000001,23597.128514877542,12.182679442478872,148.4176783981973,1808.1249995221588,0
1563,0.206613998121587,7.007026421143427,33.913609362614295,1150.1329,39005.15788569073,17.413609362614295,303.23379103372827,5280.394782605957,0
1564,0.2003180020016569,5.827127759216566,29.089386380602807,846.1924000000001,24615.217675929605,12.589386380602807,158.49264944010744,1995.325202286944,0
1565,0.3825663330715834,7.230503695052925,18.9,357.2099999999999,6751.268999999998,2.3999999999999986,5.759999999999994,13.823999999999977,0
1566,0.2601228301970077,6.476150067638179,24.89650778723795,619.8361,15431.7542904612,8.396507787237951,70.50134302114755,591.9650756877994,0
1567,0.1420718714420124,5.233122646628987,36.834333168933576,1356.7681000000002,49975.648228381,20.334333168933576,413.4851054251922,8407.943894107482,0
1568,0.2951797508327555,7.198891910804817,24.38816311246093,594.7825,14505.652626437291,7.88816311246093,62.2231172887893,490.82609853975777,0
1569,0.2517069186234857,7.209410373252391,28.642082675671475,820.3689,23497.073858349664,12.142082675671476,147.43017170284136,1790.109333704341,0
1570,0.27545955048192,7.252615615779638,26.32914924565547,693.2240999999999,18252.00078958519,9.829149245655469,96.61217489336948,949.6154859742968,0
1571,0.2659019041018419,7.268123949105405,27.333854466576792,747.1396000000001,20422.2050926164,10.833854466576792,117.3724026029659,1271.5955281929917,0
1572,0.2707332892599123,7.192079129690153,26.56518209988405,705.7089,18747.285438008865,10.065182099884051,101.30789070382632,1019.6823680891624,0
1573,0.3149254974807094,7.104066588268965,22.55792765304473,508.8601000000001,11478.829321321107,6.057927653044729,36.698487449524016,222.31678194538645,0
1574,0.3447611181232402,7.243778141886895,21.011006639378323,441.4624,9275.569417435889,4.511006639378323,20.34918090051531,91.79529014813512,0
1575,0.1124358666038674,6.372958648035047,56.68083362125155,3212.7169000000004,182099.47208108308,40.18083362125155,1614.499390498699,64871.931391240265,0
1576,0.4039304589371478,7.215388656405702,17.862947685082663,319.08490000000006,5699.796875799834,1.3629476850826627,1.8576263922721887,2.5318475910958385,0
1577,0.1947373454220965,5.7462354629197945,29.507619355007275,870.6995999999999,25692.27236935709,13.007619355007275,169.1981612847599,2200.865277559285,0
1578,0.2536512709467582,6.396942737440273,25.219438931110265,636.0201000000001,16040.070070908643,8.719438931110265,76.02861527336131,662.9268678929511,0
1579,0.3243480465126943,7.036137127897281,21.69316943187417,470.5936,10208.66669835562,5.193169431874171,26.9690087481523,140.05463183885163,0
1580,0.2601228301970077,6.476150067638179,24.89650778723795,619.8361,15431.7542904612,8.396507787237951,70.50134302114755,591.9650756877994,0
1581,0.2471440882299923,6.316109883815995,25.55638667730632,653.1289,16691.61471852373,9.05638667730632,82.01813964889142,742.7879872136697,0
1582,0.2452332483066277,6.987536595844391,28.49343082185787,811.8756000000001,23133.121244554357,11.99343082185787,143.84238287869036,1725.163668306766,0
1583,0.2663820946402341,7.274486787728184,27.308467551292587,745.7524000000002,20365.35521669857,10.808467551292589,116.82297080734476,1262.6772892167871,1
1584,0.2742188471176768,7.236785004483447,26.390545655594163,696.4608999999999,18379.9831787862,9.890545655594163,97.82289336539256,967.5217929927346,0
1585,0.2866446417990746,7.24707498056009,25.282436591436355,639.2015999999999,16160.573921144662,8.782436591436355,77.13119248260021,677.3998072003088,0
1586,0.2645228575806774,6.6796604698715845,25.25173261382276,637.6500000000001,16101.767301204083,8.75173261382276,76.59282374384897,670.3199135438213,0
1587,0.2514336555466109,6.659892824480057,26.487674492110475,701.5968999999999,18583.670311873782,9.987674492110475,99.75364176035424,996.3069033050164,0
1588,0.2230860011922788,7.275696417650174,32.6138636165665,1063.6641,34690.19589123795,16.113863616566498,259.6566006533056,4184.071050068636,0
1589,0.1513640045541519,6.985362714191331,46.14943119909497,2129.77,98287.6740848965,29.64943119909497,879.0887704298661,26064.48201675731,0
1590,0.2313436102672415,7.287323723418109,31.5,992.25,31255.875,15.0,225.0,3375.0,0
1591,0.3289940013501994,7.084132423240495,21.532710001298025,463.6576,9983.80464069784,5.032710001298025,25.32816995716516,127.46933425800128,0
1592,0.2415309549256988,7.193477954015798,29.782840697287423,887.0176,26417.90387649021,13.282840697287424,176.43385698951502,2343.542815999719,0
1593,0.2109488801925301,7.078861394400587,33.55723617939952,1126.0881,37788.40433051126,17.057236179399517,290.9493060798158,4962.791030035819,0
1594,0.2513817180663638,7.072409193190807,28.13414295833445,791.5300000000002,22269.018175810477,11.634142958334454,135.35328237496316,1574.719437030133,0
1595,0.225921301189097,7.083823193005125,31.355269094683276,983.1529,30827.023740718232,14.855269094683273,220.679019875452,3278.246223800797,0
1596,0.3216583280840615,7.176387610341227,22.31059165508616,497.7625000000001,11105.375878714824,5.8105916550861565,33.76297538215688,196.1828630064401,0
1597,0.2707332892599123,7.192079129690153,26.56518209988405,705.7089,18747.285438008865,10.065182099884051,101.30789070382632,1019.6823680891624,0
1598,0.2615295467882442,6.788960972647058,25.95867677675424,673.8529,17492.3296261785,9.458676776754242,89.46656636711002,846.2353335925256,0
1599,0.1875010639016794,6.006335751824066,32.033608913139965,1026.1521000000002,32871.3550567973,15.533608913139965,241.29300586638132,3748.151186604355,0
1600,0.1742008712789288,6.015862331723741,34.534054207405184,1192.6008999999997,41185.3441284002,18.034054207405184,325.2271111556286,5865.1633522983975,0
1601,0.298128165838921,6.590135749836204,22.10504241117849,488.6329,10801.25097799714,5.605042411178495,31.41650043110964,176.09081732717698,0
1602,0.2663820946402341,7.274486787728184,27.308467551292587,745.7524000000002,20365.35521669857,10.808467551292589,116.82297080734476,1262.6772892167871,0
1603,0.14493398065229,3.970832421418821,27.39752543570313,750.6244,20565.2510916594,10.89752543570313,118.7560606217967,1294.1471912699324,0
1604,0.2354173994928586,7.103990647277935,30.17614952242913,910.6,27478.401755123963,13.676149522429132,187.03706575983853,2557.9468775679625,0
1605,0.2763524867953847,7.26398228341113,26.2852068662204,690.9121,18160.76747487476,9.7852068662204,95.75027341472683,936.9362328602656,0
1606,0.2286998873371908,6.62393247764773,28.963426938123188,838.8801,24296.842486195477,12.463426938123188,155.33701104193474,1936.0314879075888,0
1607,0.2341360026196157,6.150788439418612,26.270152264499725,690.1209,18129.581123913587,9.770152264499725,95.4558752715091,932.618435943738,0
1608,0.2601832550770495,6.32420668305425,24.30673980607025,590.8176000000001,14360.849676046892,7.806739806070251,60.94518639968178,475.783212654767,0
1609,0.2331109431635664,6.686246457294488,28.68267944247887,822.6961000000001,23597.128514877542,12.182679442478872,148.4176783981973,1808.1249995221588,0
1610,0.2608831493665145,7.201208566060505,27.60319546719184,761.9364,21031.879382768468,11.103195467191838,123.2809495826694,1368.8124805974005,0
1611,0.2331109431635664,6.686246457294488,28.68267944247887,822.6961000000001,23597.128514877542,12.182679442478872,148.4176783981973,1808.1249995221588,0
1612,0.3331085822323764,6.951178009359028,20.86760407905038,435.4569000000001,9086.942182690636,4.3676040790503805,19.07596539133752,83.31626425502965,0
1613,0.2137401022839707,6.149745511270576,28.77207152778541,827.8320999999999,23818.4443941968,12.27207152778541,150.60373958308134,1848.219864515541,0
1614,0.3624834624520321,7.23574466735203,19.96158560836288,398.4649,7953.991213277753,3.4615856083628778,11.982574924024997,41.47870890813483,0
1615,0.2184717087948621,6.848781088439878,31.348594864842028,982.7344,30807.34256534361,14.848594864842028,220.48076946021305,3273.8296212033383,0
1616,0.0776457164220317,1.9116148310610896,24.619707553096568,606.1300000000002,14922.743339158427,8.119707553096568,65.92965074781345,535.3294831500397,0
1617,0.3142707050497971,7.259653286650314,23.1,533.61,12326.391,6.600000000000001,43.56000000000002,287.4960000000002,1
1618,0.2465480930803817,7.265942550615807,29.47069052465517,868.5215999999999,25595.931287578343,12.970690524655168,168.23881268637936,2182.1735735904567,0
1619,0.2899582314234936,7.137215111822452,24.614631827431424,605.8801000000001,14913.515593067335,8.114631827431424,65.84724969476305,534.3261881219483,0
1620,0.2445169281272703,7.236709719830322,29.595945668283687,875.92,25923.680729763044,13.095945668283688,171.50379294663824,2246.0043543337497,0
1621,0.2458679178537972,6.151416799023585,25.01919263285688,625.96,15661.013820463097,8.519192632856882,72.57664311572297,618.2944033489503,0
1622,0.2709421093945351,6.906675756881985,25.49133382151668,649.8081,16564.47519702549,8.991333821516676,80.84408388994967,726.896145749236,0
1623,0.280558874232757,6.873380934037696,24.49888977076308,600.1956,14704.12584529701,7.998889770763082,63.98223756481827,511.78686556775824,0
1624,0.2416241075606086,6.804636374895138,28.162075562713767,793.1025,22335.412533977196,11.662075562713769,136.00400643044563,1586.088999823666,0
1625,0.2645228575806774,6.6796604698715845,25.25173261382276,637.6500000000001,16101.767301204083,8.75173261382276,76.59282374384897,670.3199135438213,0
1626,0.2900887709883805,6.985359289743115,24.08007475071454,579.8499999999999,13962.831344201826,7.580074750714541,57.45753322642011,435.5323968479289,0
1627,0.2625873345348687,7.224015720855227,27.5109069279804,756.85,20821.62990844197,11.0109069279804,121.24007137664678,1334.9631418699582,0
1628,0.2418693672057848,6.940578777502548,28.695567601983413,823.4356000000001,23628.951925679776,12.195567601983411,148.73186913454745,1813.869564599724,0
1629,0.2431555690353947,7.088985750185593,29.15411634743883,849.9625,24779.90561595998,12.65411634743883,160.12666053451863,2026.2613927306404,0
1630,0.2588967785051639,7.174513220535149,27.711867493909537,767.9476000000001,21281.262133465843,11.211867493909535,125.70597270098531,1409.398709116457,0
1631,0.1743733892207551,5.060942126682627,29.0235921277846,842.3688999999999,24448.571374730567,12.523592127784596,156.8403597831083,1964.204695098639,0
1632,0.2601386937864854,7.054040950120828,27.11646178984272,735.3025000000001,19938.802145225825,10.616461789842717,112.7092609351904,1196.5735620798614,0
1633,0.1378936663480207,4.501564240478306,32.64518494357169,1065.7080999999998,34790.23802036239,16.145184943571692,260.66699686213406,4208.516873024577,1
1634,0.2431394244175078,7.21680408965381,29.681751969855146,881.0063999999999,26149.813448654982,13.181751969855146,173.75858499478002,2290.4425700341844,0
1635,0.418833041963029,7.128021581454394,17.01876611273567,289.63839999999993,4929.288186866978,0.5187661127356691,0.2691182797228769,0.1396094438379473,0
1636,0.2694736091607361,7.033622552889843,26.10134096172072,681.2799999999999,17782.321570401087,9.60134096172072,92.18574826321615,885.1068008864919,0
1637,0.2383365744407372,6.890855691901339,28.91228804505102,835.9204000000002,24168.371387534276,12.41228804505102,154.0648945133165,1912.297848329685,0
1638,0.1230018253512758,3.656684357686827,29.72869993793876,883.7955999999998,26274.09419887054,13.228699937938757,174.99850204802087,2315.002673182029,0
1639,0.1925081570163908,5.840051841567866,30.336646156093128,920.3121,27919.182530870992,13.836646156093128,191.45277684892676,2649.064328860057,0
1640,0.2057689509325053,6.531797873017912,31.74335993558338,1007.6409000000002,31985.907774515184,15.24335993558338,232.3600221257486,3541.947451902904,0
1641,0.2625873345348687,7.224015720855227,27.5109069279804,756.85,20821.62990844197,11.0109069279804,121.24007137664678,1334.9631418699582,0
1642,0.2397007678734281,7.166826883553735,29.8990568413119,893.9535999999999,26728.3694998954,13.3990568413119,179.53472423670723,2405.595975036897,0
1643,0.2363683289175355,7.24214392231641,30.63923138722641,938.7625,28762.961455151133,14.13923138722641,199.91786422152848,2826.6849406683027,0
1644,0.0836152944373471,1.816452351712758,21.72392459939041,471.9289,10252.14783987326,5.223924599390415,27.289388220116308,142.5577064253806,0
1645,0.2854631103855271,6.9312912154879855,24.280864893985964,589.5604,14315.036419244325,7.780864893985964,60.5418584984632,471.0680214073581,0
